Rowno,Origin_Zone,Destination_Zone,Start_Date,Aggregation,Subscriber_Class,Purpose,Count,Start_time,End_time
101093,428,424,20,Sun,Home Worker,HH,69.65,9,10
101094,424,671,20,Sun,Home Worker,HO,69.65,14,15
101095,709,687,20,Sun,Resident Worker,OO,82.79,10,11
101096,687,697,20,Sun,Resident Worker,OO,82.79,11,12
101101,795,683,20,Sun,Long Term Visitor,OO,38.31,10,11
101102,903,945,20,Sun,Resident Worker,OO,39.57,20,21
101106,1071,791,20,Sun,Home Worker,HO,50.24,12,13
101107,791,1071,20,Sun,Home Worker,OH,50.24,18,19
101109,924,922,20,Sun,Resident Worker,HH,8.24,21,22
101118,895,904,20,Sun,Long Term Visitor,OO,78.68,7,8
101120,801,909,20,Sun,Short Term Visitor,OO,33.8,16,17
101122,931,903,20,Sun,Long Term Visitor,OO,43.31,7,8
101123,813,499,20,Sun,Resident Worker,OO,26.58,16,17
101125,865,977,20,Sun,Long Term Visitor,OO,42.8,14,15
101126,785,785,20,Sun,Home Worker,HH,28.68,9,10
101127,668,796,20,Sun,Resident Worker,HO,40.32,11,12
101128,796,664,20,Sun,Resident Worker,OH,40.32,17,18
101129,675,675,20,Sun,Home Worker,HH,87.1,9,10
101134,914,803,20,Sun,Long Term Visitor,OO,43.28,13,14
101141,1025,909,20,Sun,Long Term Visitor,OO,28.94,18,19
101143,684,427,20,Sun,Resident Worker,HO,54.52,8,9
101144,427,684,20,Sun,Resident Worker,OH,54.52,9,10
101145,935,935,20,Sun,Home Worker,HH,27.82,12,13
101147,920,977,20,Sun,Long Term Visitor,OO,43.89,17,18
101150,501,311,20,Sun,Resident Worker,HO,18.86,8,9
101151,311,501,20,Sun,Resident Worker,OH,18.86,13,14
101152,884,977,20,Sun,Resident Worker,HO,45.89,21,22
101153,977,884,20,Sun,Resident Worker,OH,45.89,23,24
101154,801,801,20,Sun,Home Worker,HH,10.95,17,18
101155,309,1050,20,Sun,Resident Worker,HW,57.25,11,12
101156,1050,309,20,Sun,Resident Worker,WH,57.25,12,13
101162,962,962,20,Sun,Outbound Commuter,OO,14.87,10,11
101163,962,734,20,Sun,Outbound Commuter,OO,14.87,18,19
101164,914,897,20,Sun,Long Term Visitor,OO,43.59,7,8
101165,645,811,20,Sun,Resident Worker,WO,36.11,13,14
101168,949,977,20,Sun,Long Term Visitor,OO,72.2,16,17
101169,902,1021,20,Sun,Long Term Visitor,OO,43.28,9,10
101172,812,978,20,Sun,Short Term Visitor,OO,24.28,14,15
101174,874,874,20,Sun,Home Worker,HH,57.65,11,12
101175,874,772,20,Sun,Home Worker,HH,57.65,21,22
101179,312,323,20,Sun,Resident Worker,HO,51.19,10,11
101180,323,347,20,Sun,Resident Worker,OO,51.19,13,14
101181,347,332,20,Sun,Resident Worker,OO,51.19,21,22
101182,332,312,20,Sun,Resident Worker,OH,51.19,21,22
101185,352,598,20,Sun,Home Worker,OO,44.17,16,17
101190,1020,1020,20,Sun,Long Term Visitor,HH,27.0,11,12
101191,1020,1020,20,Sun,Long Term Visitor,HH,27.0,14,15
101192,820,897,20,Sun,Home Worker,HO,65.09,7,8
101193,897,820,20,Sun,Home Worker,OH,65.09,15,16
101195,632,635,20,Sun,Long Term Visitor,OO,41.94,10,11
101196,972,932,20,Sun,Long Term Visitor,OO,45.52,20,21
101197,730,730,20,Sun,Home Worker,HH,38.21,10,11
101198,931,807,20,Sun,Long Term Visitor,OO,39.84,11,12
101202,597,597,20,Sun,Resident Worker,HH,38.49,16,17
101204,931,931,20,Sun,Short Term Visitor,OO,28.89,17,18
101206,932,1007,20,Sun,Long Term Visitor,OO,30.48,15,16
101207,989,989,20,Sun,Home Worker,HH,8.7,8,9
101211,989,844,20,Sun,Home Worker,HO,8.7,14,15
101212,844,989,20,Sun,Home Worker,OH,8.7,16,17
101216,806,806,20,Sun,Long Term Visitor,OO,43.18,10,11
101224,1021,876,20,Sun,Long Term Visitor,OO,40.35,17,18
101225,876,1021,20,Sun,Long Term Visitor,OO,40.35,18,19
101227,886,959,20,Sun,Resident Worker,OO,70.81,11,12
101233,370,343,20,Sun,Resident Worker,OH,50.96,13,14
101234,428,1043,20,Sun,Resident Worker,HO,50.96,15,16
101235,782,788,20,Sun,Home Worker,HO,35.49,18,19
101236,788,782,20,Sun,Home Worker,OH,35.49,19,20
101241,788,788,20,Sun,Resident Worker,HH,90.7,9,10
101245,800,917,20,Sun,Long Term Visitor,OO,42.42,16,17
101246,736,736,20,Sun,Home Worker,HH,21.22,10,11
101247,736,743,20,Sun,Home Worker,HH,21.22,15,16
101248,773,775,20,Sun,Home Worker,HH,64.33,19,20
101252,667,809,20,Sun,Short Term Visitor,OO,32.97,18,19
101256,1072,821,20,Sun,Home Worker,HO,47.54,20,21
101257,821,969,20,Sun,Home Worker,OH,47.54,22,23
101263,963,963,20,Sun,Resident Worker,HH,56.63,19,20
101265,889,888,20,Sun,Home Worker,HH,61.03,16,17
101276,372,441,20,Sun,Resident Worker,HO,66.16,11,12
101277,441,372,20,Sun,Resident Worker,OH,66.16,14,15
101278,372,372,20,Sun,Resident Worker,HH,66.16,18,19
101279,917,756,20,Sun,Long Term Visitor,OO,41.83,11,12
101280,756,917,20,Sun,Long Term Visitor,OO,41.83,14,15
101285,977,908,20,Sun,Long Term Visitor,OO,13.98,13,14
101286,908,917,20,Sun,Long Term Visitor,OO,13.98,15,16
101289,948,940,20,Sun,Home Worker,HH,73.87,6,7
101290,801,909,20,Sun,Long Term Visitor,OO,39.04,10,11
101292,783,915,20,Sun,Resident Worker,OO,7.79,10,11
101293,947,798,20,Sun,Short Term Visitor,OO,40.83,17,18
101294,848,1072,20,Sun,Outbound Commuter,OO,20.3,16,17
101295,913,937,20,Sun,Long Term Visitor,OO,38.48,21,22
101297,794,726,20,Sun,Long Term Visitor,OO,37.81,21,22
101300,483,623,20,Sun,Resident Worker,HO,24.25,20,21
101301,623,483,20,Sun,Resident Worker,OH,24.25,21,22
101302,1001,1001,20,Sun,Resident Worker,HH,33.18,9,10
101303,1001,1001,20,Sun,Resident Worker,HH,33.18,17,18
101308,347,437,20,Sun,Home Worker,HH,50.89,12,13
101309,437,332,20,Sun,Home Worker,HO,50.89,18,19
101310,332,437,20,Sun,Home Worker,OH,106.32,19,20
101317,896,897,20,Sun,Resident Worker,OO,6.87,9,10
101321,920,796,20,Sun,Long Term Visitor,OO,40.91,10,11
101322,999,695,20,Sun,Short Term Visitor,OO,44.75,14,15
101327,932,820,20,Sun,Long Term Visitor,OO,41.16,9,10
101329,499,950,20,Sun,Home Worker,HO,18.22,10,11
101330,950,499,20,Sun,Home Worker,OH,18.22,20,21
101333,622,768,20,Sun,Resident Worker,HW,79.26,19,20
101334,763,622,20,Sun,Resident Worker,WH,79.26,20,21
101336,568,947,20,Sun,Resident Worker,HW,72.23,12,13
101337,947,947,20,Sun,Resident Worker,WW,72.23,13,14
101338,902,978,20,Sun,Long Term Visitor,OO,46.0,13,14
101339,774,626,20,Sun,Resident Worker,OO,76.82,13,14
101340,626,775,20,Sun,Resident Worker,OO,76.82,16,17
101341,775,626,20,Sun,Resident Worker,OO,76.82,16,17
101342,626,775,20,Sun,Resident Worker,OO,76.82,22,23
101343,763,763,20,Sun,Home Worker,HH,128.07,11,12
101344,813,815,20,Sun,Outbound Commuter,HH,81.53,18,19
101347,888,815,20,Sun,Home Worker,HO,20.77,10,11
101348,815,888,20,Sun,Home Worker,OH,20.77,20,21
101349,937,796,20,Sun,Long Term Visitor,OO,32.48,12,13
101350,796,903,20,Sun,Long Term Visitor,OO,32.48,18,19
101351,782,782,20,Sun,Home Worker,HH,31.17,15,16
101352,962,1072,20,Sun,Home Worker,HO,35.0,9,10
101353,1072,962,20,Sun,Home Worker,OH,35.0,11,12
101354,908,908,20,Sun,Resident Worker,HH,5.53,14,15
101356,492,492,20,Sun,Resident Worker,OO,35.93,10,11
101357,915,906,20,Sun,Home Worker,HO,9.96,14,15
101358,906,915,20,Sun,Home Worker,OH,9.96,15,16
101359,915,933,20,Sun,Home Worker,HH,9.96,21,22
101361,796,912,20,Sun,Resident Worker,HO,28.87,9,10
101364,895,819,20,Sun,Long Term Visitor,OO,45.04,11,12
101365,819,977,20,Sun,Long Term Visitor,OO,45.04,12,13
101367,915,902,20,Sun,Long Term Visitor,OO,42.21,15,16
101368,999,999,20,Sun,Long Term Visitor,OO,24.46,8,9
101372,909,788,20,Sun,Resident Worker,OH,30.29,18,19
101376,796,815,20,Sun,Home Worker,OH,71.33,22,23
101379,1072,977,20,Sun,Long Term Visitor,OO,38.26,10,11
101380,861,861,20,Sun,Resident Worker,HH,56.86,12,13
101381,861,760,20,Sun,Resident Worker,HH,56.86,15,16
101384,901,914,20,Sun,Long Term Visitor,OO,8.15,9,10
101385,914,901,20,Sun,Long Term Visitor,OH,8.15,9,10
101386,733,733,20,Sun,Home Worker,HH,33.57,17,18
101387,787,787,20,Sun,Home Worker,HH,28.96,7,8
101388,801,903,20,Sun,Long Term Visitor,OO,41.81,19,20
101389,1040,1040,20,Sun,Home Worker,HO,25.95,13,14
101391,747,775,20,Sun,Home Worker,HO,29.38,15,16
101392,775,747,20,Sun,Home Worker,OH,29.38,16,17
101394,631,631,20,Sun,Resident Worker,HH,73.68,18,19
101395,972,909,20,Sun,Long Term Visitor,OO,13.88,13,14
101397,446,820,20,Sun,Short Term Visitor,OO,46.45,10,11
101399,917,897,20,Sun,Resident Worker,HW,9.74,8,9
101400,897,917,20,Sun,Resident Worker,WH,9.74,15,16
101406,646,646,20,Sun,Home Worker,HH,39.22,8,9
101407,819,592,20,Sun,Long Term Visitor,OO,30.67,16,17
101411,740,584,20,Sun,Resident Worker,OO,67.74,13,14
101413,903,630,20,Sun,Resident Worker,HW,6.79,8,9
101416,481,499,20,Sun,Resident Worker,OO,29.2,12,13
101417,323,420,20,Sun,Resident Worker,HO,72.25,17,18
101418,420,323,20,Sun,Resident Worker,OH,72.25,20,21
101421,632,1070,20,Sun,Resident Worker,OO,47.04,11,12
101422,924,924,20,Sun,Long Term Visitor,OO,41.78,17,18
101423,1027,797,20,Sun,Home Worker,HO,43.72,9,10
101424,797,1027,20,Sun,Home Worker,OH,43.72,22,23
101425,1026,932,20,Sun,Long Term Visitor,OO,76.98,10,11
101426,620,1075,20,Sun,Home Worker,HH,40.27,7,8
101427,631,471,20,Sun,Resident Worker,OO,73.99,13,14
101428,471,631,20,Sun,Resident Worker,OO,73.99,17,18
101429,474,603,20,Sun,Resident Worker,HW,30.9,15,16
101430,603,603,20,Sun,Resident Worker,WW,30.9,18,19
101431,954,886,20,Sun,Resident Worker,OO,68.69,9,10
101432,886,954,20,Sun,Resident Worker,OO,68.69,11,12
101435,1011,1010,20,Sun,Long Term Visitor,OO,35.66,10,11
101446,909,909,20,Sun,Home Worker,HH,7.92,12,13
101447,985,915,20,Sun,Long Term Visitor,OO,28.4,18,19
101448,500,632,20,Sun,Long Term Visitor,OO,46.35,10,11
101449,669,796,20,Sun,Long Term Visitor,OO,33.88,9,10
101450,796,798,20,Sun,Long Term Visitor,OO,33.88,11,12
101452,632,978,20,Sun,Long Term Visitor,OO,45.41,11,12
101453,494,500,20,Sun,Home Worker,HH,15.98,11,12
101456,820,572,20,Sun,Resident Worker,OO,76.82,11,12
101457,897,936,20,Sun,Long Term Visitor,OO,68.28,18,19
101462,550,546,20,Sun,Resident Worker,HH,32.36,7,8
101463,546,932,20,Sun,Resident Worker,HW,32.36,12,13
101464,932,550,20,Sun,Resident Worker,WH,32.36,17,18
101467,936,953,20,Sun,Resident Worker,HO,14.15,12,13
101468,953,936,20,Sun,Resident Worker,OH,14.15,12,13
101469,795,795,20,Sun,Home Worker,HH,29.32,11,12
101470,795,796,20,Sun,Home Worker,HH,29.32,16,17
101476,935,932,20,Sun,Long Term Visitor,OO,37.29,15,16
101478,437,437,20,Sun,Outbound Commuter,HH,62.39,20,21
101479,774,490,20,Sun,Home Worker,HO,29.45,11,12
101480,490,774,20,Sun,Home Worker,OH,29.45,15,16
101482,880,880,20,Sun,Home Worker,HH,142.48,18,19
101483,632,632,20,Sun,Home Worker,HH,27.92,14,15
101484,880,738,20,Sun,Home Worker,HO,30.99,17,18
101485,738,880,20,Sun,Home Worker,OH,30.99,20,21
101486,981,897,20,Sun,Long Term Visitor,OO,36.49,11,12
101487,661,504,20,Sun,Resident Worker,OO,35.92,13,14
101488,785,785,20,Sun,Resident Worker,HH,4.33,4,5
101491,511,511,20,Sun,Home Worker,HH,54.86,6,7
101492,944,944,20,Sun,Long Term Visitor,OO,76.9,14,15
101493,944,978,20,Sun,Long Term Visitor,OO,39.95,16,17
101494,909,911,20,Sun,Long Term Visitor,OO,38.57,8,9
101495,911,909,20,Sun,Long Term Visitor,OO,38.57,11,12
101500,960,969,20,Sun,Resident Worker,OO,76.19,10,11
101505,758,812,20,Sun,Home Worker,HO,34.28,10,11
101506,812,758,20,Sun,Home Worker,OH,34.28,13,14
101507,301,301,20,Sun,Home Worker,HH,64.22,9,10
101509,673,673,20,Sun,Long Term Visitor,OO,42.31,9,10
101510,673,698,20,Sun,Long Term Visitor,OO,42.31,15,16
101511,693,673,20,Sun,Long Term Visitor,OO,42.31,21,22
101513,977,977,20,Sun,Resident Worker,OO,103.54,17,18
101514,977,934,20,Sun,Resident Worker,OO,55.25,19,20
101515,900,894,20,Sun,Long Term Visitor,OO,7.64,12,13
101516,433,1045,20,Sun,Resident Worker,HO,43.41,8,9
101517,1045,433,20,Sun,Resident Worker,OH,43.41,10,11
101518,799,485,20,Sun,Resident Worker,OO,20.95,17,18
101523,902,908,20,Sun,Resident Worker,HW,7.43,10,11
101524,908,902,20,Sun,Resident Worker,WH,7.43,12,13
101525,902,936,20,Sun,Resident Worker,HW,7.43,20,21
101526,936,902,20,Sun,Resident Worker,WH,7.43,20,21
101527,882,633,20,Sun,Resident Worker,HO,40.1,9,10
101528,633,882,20,Sun,Resident Worker,OH,40.1,15,16
101534,427,664,20,Sun,Long Term Visitor,OO,45.35,15,16
101538,980,978,20,Sun,Long Term Visitor,OO,8.1,20,21
101539,788,896,20,Sun,Home Worker,HO,31.61,9,10
101540,896,788,20,Sun,Home Worker,OH,31.61,12,13
101541,922,927,20,Sun,Long Term Visitor,OO,39.81,9,10
101547,497,497,20,Sun,Home Worker,HH,29.88,9,10
101548,497,497,20,Sun,Home Worker,HH,29.88,20,21
101549,882,457,20,Sun,Resident Worker,OO,45.07,7,8
101550,457,882,20,Sun,Resident Worker,OO,45.07,14,15
101551,809,932,20,Sun,Long Term Visitor,OO,30.75,8,9
101557,619,619,20,Sun,Home Worker,HH,29.5,9,10
101558,619,600,20,Sun,Home Worker,HO,29.5,17,18
101559,600,619,20,Sun,Home Worker,OH,29.5,20,21
101567,772,772,20,Sun,Short Term Visitor,OO,42.14,9,10
101577,850,897,20,Sun,Resident Worker,OO,84.92,13,14
101578,897,850,20,Sun,Resident Worker,OO,84.92,15,16
101581,457,730,20,Sun,Long Term Visitor,OO,28.6,18,19
101585,510,416,20,Sun,Home Worker,HO,25.8,14,15
101586,416,510,20,Sun,Home Worker,OH,25.8,21,22
101591,437,343,20,Sun,Resident Worker,HH,76.3,17,18
101592,834,824,20,Sun,Resident Worker,HH,61.03,7,8
101593,932,787,20,Sun,Home Worker,HO,23.95,17,18
101594,787,932,20,Sun,Home Worker,OH,23.95,21,22
101597,862,952,20,Sun,Resident Worker,HO,26.24,7,8
101598,952,1039,20,Sun,Resident Worker,OW,26.24,16,17
101599,958,862,20,Sun,Resident Worker,WH,26.24,21,22
101601,748,748,20,Sun,Home Worker,HH,23.12,10,11
101602,880,998,20,Sun,Home Worker,HO,62.59,10,11
101603,998,880,20,Sun,Home Worker,OH,62.59,12,13
101604,880,998,20,Sun,Home Worker,HO,62.59,14,15
101605,998,880,20,Sun,Home Worker,OH,62.59,19,20
101611,899,411,20,Sun,Resident Worker,HW,7.48,8,9
101612,411,899,20,Sun,Resident Worker,WH,7.48,14,15
101614,994,985,20,Sun,Long Term Visitor,OO,43.19,11,12
101615,985,993,20,Sun,Long Term Visitor,OO,43.19,15,16
101616,774,467,20,Sun,Resident Worker,HW,34.27,9,10
101617,467,774,20,Sun,Resident Worker,WH,34.27,15,16
101619,935,796,20,Sun,Long Term Visitor,OO,24.28,17,18
101620,796,935,20,Sun,Long Term Visitor,OO,24.28,19,20
101621,437,673,20,Sun,Resident Worker,HO,56.45,10,11
101623,787,895,20,Sun,Resident Worker,OO,7.14,20,21
101624,501,461,20,Sun,Resident Worker,HO,19.82,15,16
101625,744,472,20,Sun,Long Term Visitor,OO,42.78,15,16
101626,821,821,20,Sun,Home Worker,HH,30.3,10,11
101627,304,304,20,Sun,Long Term Visitor,HH,35.35,6,7
101628,304,304,20,Sun,Long Term Visitor,HH,35.35,9,10
101629,800,910,20,Sun,Long Term Visitor,OO,7.74,19,20
101630,882,871,20,Sun,Home Worker,HO,42.12,7,8
101631,871,882,20,Sun,Home Worker,OH,42.12,16,17
101632,772,620,20,Sun,Home Worker,HO,71.01,13,14
101633,620,772,20,Sun,Home Worker,OH,71.01,14,15
101635,912,897,20,Sun,Short Term Visitor,OO,25.6,19,20
101636,878,812,20,Sun,Resident Worker,OO,35.34,16,17
101637,812,992,20,Sun,Resident Worker,OO,35.34,17,18
101638,791,793,20,Sun,Long Term Visitor,OO,44.03,8,9
101639,793,791,20,Sun,Long Term Visitor,OO,44.03,13,14
101640,1010,1007,20,Sun,Short Term Visitor,OO,24.28,15,16
101644,930,911,20,Sun,Long Term Visitor,OO,39.52,17,18
101645,911,910,20,Sun,Long Term Visitor,OO,39.52,22,23
101646,794,1071,20,Sun,Resident Worker,OO,42.76,12,13
101647,774,485,20,Sun,Resident Worker,OO,55.67,16,17
101653,916,904,20,Sun,Home Worker,HO,7.18,8,9
101654,306,323,20,Sun,Home Worker,HO,60.46,7,8
101655,323,306,20,Sun,Home Worker,OH,60.46,10,11
101657,809,937,20,Sun,Short Term Visitor,OO,33.43,13,14
101658,937,914,20,Sun,Short Term Visitor,OO,33.43,13,14
101659,914,902,20,Sun,Short Term Visitor,OO,33.43,14,15
101666,1051,1051,20,Sun,Resident Worker,HH,45.63,21,22
101667,493,494,20,Sun,Home Worker,HH,22.97,9,10
101668,712,344,20,Sun,Resident Worker,HW,18.93,13,14
101669,344,712,20,Sun,Resident Worker,WH,18.93,14,15
101670,977,921,20,Sun,Long Term Visitor,OO,34.32,18,19
101671,921,932,20,Sun,Long Term Visitor,OO,34.32,20,21
101674,935,934,20,Sun,Long Term Visitor,OO,54.78,8,9
101675,915,897,20,Sun,Home Worker,HO,10.18,5,6
101676,897,935,20,Sun,Home Worker,OH,10.18,15,16
101677,628,623,20,Sun,Resident Worker,HO,24.42,10,11
101678,623,869,20,Sun,Resident Worker,OO,24.42,12,13
101679,869,628,20,Sun,Resident Worker,OH,24.42,14,15
101680,1010,1007,20,Sun,Long Term Visitor,OO,45.81,12,13
101682,909,897,20,Sun,Home Worker,HO,13.99,11,12
101683,774,882,20,Sun,Resident Worker,OO,52.38,12,13
101685,354,354,20,Sun,Home Worker,HH,139.81,12,13
101692,984,978,20,Sun,Long Term Visitor,OO,41.29,10,11
101693,633,1007,20,Sun,Resident Worker,OO,26.06,14,15
101694,783,783,20,Sun,Resident Worker,HH,7.53,21,22
101703,915,807,20,Sun,Long Term Visitor,OO,35.65,15,16
101709,781,527,20,Sun,Home Worker,HO,32.32,10,11
101710,527,781,20,Sun,Home Worker,OH,32.32,21,22
101713,934,937,20,Sun,Long Term Visitor,OO,43.32,9,10
101715,310,310,20,Sun,Resident Worker,OO,50.37,9,10
101716,908,935,20,Sun,Long Term Visitor,OO,42.94,8,9
101724,783,783,20,Sun,Resident Worker,HH,6.11,10,11
101726,613,932,20,Sun,Short Term Visitor,OO,29.16,13,14
101732,858,858,20,Sun,Resident Worker,OH,40.45,19,20
101733,362,362,20,Sun,Resident Worker,HH,51.53,10,11
101734,1007,1006,20,Sun,Home Worker,HO,48.99,10,11
101735,1006,1007,20,Sun,Home Worker,OH,48.99,11,12
101736,506,506,20,Sun,Resident Worker,OO,71.52,9,10
101739,498,498,20,Sun,Home Worker,HH,56.49,18,19
101740,739,460,20,Sun,Resident Worker,HO,15.89,8,9
101741,460,868,20,Sun,Resident Worker,OO,15.89,14,15
101742,868,739,20,Sun,Resident Worker,OH,15.89,15,16
101746,443,443,20,Sun,Resident Worker,OO,53.24,9,10
101747,443,440,20,Sun,Resident Worker,OO,53.24,14,15
101748,917,870,20,Sun,Home Worker,HO,13.31,11,12
101749,870,917,20,Sun,Home Worker,OH,13.31,20,21
101750,1007,635,20,Sun,Resident Worker,OO,21.3,17,18
101752,904,915,20,Sun,Long Term Visitor,OO,39.93,16,17
101757,782,784,20,Sun,Resident Worker,HH,33.64,10,11
101758,724,724,20,Sun,Resident Worker,HH,13.79,13,14
101763,800,937,20,Sun,Short Term Visitor,OO,38.16,12,13
101764,917,903,20,Sun,Short Term Visitor,OO,45.86,12,13
101766,767,441,20,Sun,Resident Worker,HO,54.41,20,21
101767,903,877,20,Sun,Long Term Visitor,OO,6.72,16,17
101768,793,793,20,Sun,Home Worker,HH,37.94,8,9
101769,793,795,20,Sun,Home Worker,HO,37.94,18,19
101770,795,793,20,Sun,Home Worker,OH,37.94,20,21
101776,784,784,20,Sun,Resident Worker,OO,67.11,15,16
101778,903,795,20,Sun,Resident Worker,HW,7.17,8,9
101779,795,903,20,Sun,Resident Worker,WH,7.17,17,18
101780,936,985,20,Sun,Long Term Visitor,OO,46.15,11,12
101783,936,897,20,Sun,Outbound Commuter,OO,15.03,7,8
101784,897,936,20,Sun,Outbound Commuter,OO,15.03,22,23
101787,932,796,20,Sun,Home Worker,OO,37.01,8,9
101788,796,793,20,Sun,Home Worker,OO,37.01,10,11
101789,793,820,20,Sun,Home Worker,OO,37.01,10,11
101790,820,611,20,Sun,Home Worker,OO,37.01,11,12
101796,881,987,20,Sun,Long Term Visitor,OO,26.25,17,18
101797,669,796,20,Sun,Resident Worker,HW,33.03,6,7
101798,796,796,20,Sun,Resident Worker,WW,33.03,18,19
101799,796,798,20,Sun,Resident Worker,WH,33.03,18,19
101801,974,974,20,Sun,Resident Worker,WW,46.7,15,16
101803,917,1035,20,Sun,Resident Worker,HW,10.27,5,6
101804,1035,917,20,Sun,Resident Worker,WH,10.27,6,7
101807,917,917,20,Sun,Resident Worker,HH,10.27,21,22
101808,665,790,20,Sun,Home Worker,HO,81.69,12,13
101809,790,655,20,Sun,Home Worker,OO,81.69,14,15
101810,655,665,20,Sun,Home Worker,OH,81.69,14,15
101811,1078,304,20,Sun,Long Term Visitor,OO,38.44,5,6
101812,304,304,20,Sun,Long Term Visitor,OO,38.44,6,7
101813,304,1078,20,Sun,Long Term Visitor,OO,38.44,6,7
101814,1078,1078,20,Sun,Long Term Visitor,OO,38.44,7,8
101815,1078,977,20,Sun,Long Term Visitor,OO,38.44,8,9
101816,739,739,20,Sun,Resident Worker,HH,16.08,12,13
101819,897,936,20,Sun,Home Worker,OH,49.4,15,16
101822,1028,1028,20,Sun,Home Worker,HH,32.13,12,13
101825,631,737,20,Sun,Home Worker,HO,72.08,12,13
101827,688,830,20,Sun,Resident Worker,HH,81.42,11,12
101828,362,908,20,Sun,Short Term Visitor,OO,44.53,18,19
101832,413,413,20,Sun,Resident Worker,HH,36.54,9,10
101833,413,413,20,Sun,Resident Worker,HH,36.54,15,16
101838,813,915,20,Sun,Home Worker,HO,34.68,10,11
101839,915,813,20,Sun,Home Worker,OH,34.68,11,12
101840,879,881,20,Sun,Resident Worker,OO,70.54,12,13
101841,931,909,20,Sun,Long Term Visitor,OO,26.22,11,12
101842,430,687,20,Sun,Long Term Visitor,OO,24.28,9,10
101845,807,432,20,Sun,Long Term Visitor,OO,24.28,16,17
101847,304,305,20,Sun,Resident Worker,OO,45.63,13,14
101851,604,627,20,Sun,Home Worker,HO,33.25,10,11
101852,771,604,20,Sun,Home Worker,OO,33.25,14,15
101853,604,622,20,Sun,Home Worker,OO,33.25,18,19
101854,622,604,20,Sun,Home Worker,OO,33.25,19,20
101858,859,1008,20,Sun,Long Term Visitor,OO,40.77,19,20
101861,977,984,20,Sun,Long Term Visitor,OO,39.05,11,12
101862,897,804,20,Sun,Long Term Visitor,OO,38.58,19,20
101863,763,751,20,Sun,Resident Worker,HO,63.36,12,13
101864,751,763,20,Sun,Resident Worker,OH,63.36,18,19
101872,916,900,20,Sun,Long Term Visitor,OO,64.69,12,13
101874,714,714,20,Sun,Resident Worker,OO,17.0,18,19
101877,730,730,20,Sun,Long Term Visitor,HH,15.64,16,17
101878,895,854,20,Sun,Resident Worker,HW,7.36,11,12
101879,854,895,20,Sun,Resident Worker,WH,7.36,21,22
101881,642,642,20,Sun,Home Worker,HH,36.76,9,10
101883,667,806,20,Sun,Long Term Visitor,OO,25.38,13,14
101887,717,741,20,Sun,Resident Worker,HH,57.95,11,12
101888,496,632,20,Sun,Resident Worker,HO,32.69,9,10
101889,632,635,20,Sun,Resident Worker,OW,19.83,11,12
101890,635,496,20,Sun,Resident Worker,WH,19.83,17,18
101891,496,635,20,Sun,Resident Worker,HW,19.83,23,24
101892,499,931,20,Sun,Short Term Visitor,OO,45.87,15,16
101896,932,937,20,Sun,Long Term Visitor,OO,44.92,11,12
101898,868,868,20,Sun,Resident Worker,HH,68.83,7,8
101899,868,869,20,Sun,Resident Worker,HH,68.83,20,21
101902,585,611,20,Sun,Home Worker,HO,37.61,9,10
101903,611,585,20,Sun,Home Worker,OH,37.61,12,13
101909,791,963,20,Sun,Resident Worker,OO,47.98,17,18
101910,454,985,20,Sun,Resident Worker,OO,67.44,7,8
101911,985,981,20,Sun,Resident Worker,OO,67.44,9,10
101912,981,372,20,Sun,Resident Worker,OO,67.44,15,16
101916,897,935,20,Sun,Long Term Visitor,OO,38.96,21,22
101917,528,896,20,Sun,Long Term Visitor,OO,45.34,13,14
101923,1067,429,20,Sun,Resident Worker,OW,74.07,14,15
101925,801,914,20,Sun,Long Term Visitor,OO,38.88,23,24
101926,494,627,20,Sun,Resident Worker,OO,31.16,7,8
101927,627,492,20,Sun,Resident Worker,OH,31.16,13,14
101928,492,492,20,Sun,Resident Worker,HH,31.16,16,17
101930,962,708,20,Sun,Outbound Commuter,OO,16.89,13,14
101931,708,848,20,Sun,Outbound Commuter,OO,16.89,21,22
101932,702,425,20,Sun,Resident Worker,OO,77.21,10,11
101933,974,949,20,Sun,Resident Worker,HO,50.21,12,13
101934,949,974,20,Sun,Resident Worker,OH,50.21,15,16
101939,865,865,20,Sun,Home Worker,HH,35.74,12,13
101942,977,934,20,Sun,Long Term Visitor,OO,41.22,19,20
101946,1071,792,20,Sun,Resident Worker,OO,59.74,8,9
101947,792,557,20,Sun,Resident Worker,OO,59.74,17,18
101948,897,811,20,Sun,Short Term Visitor,OO,43.57,13,14
101951,1057,458,20,Sun,Long Term Visitor,OO,37.19,10,11
101954,803,803,20,Sun,Resident Worker,HH,6.36,8,9
101958,737,505,20,Sun,Resident Worker,HO,17.98,11,12
101959,505,730,20,Sun,Resident Worker,OH,17.98,17,18
101970,725,325,20,Sun,Inbound Commuter,OO,17.19,13,14
101971,325,830,20,Sun,Inbound Commuter,OO,17.19,17,18
101973,478,478,20,Sun,Resident Worker,HH,36.2,20,21
101976,927,962,20,Sun,Long Term Visitor,OO,31.79,14,15
101977,985,709,20,Sun,Resident Worker,HW,12.49,17,18
101978,709,985,20,Sun,Resident Worker,WH,12.49,21,22
101982,917,917,20,Sun,Resident Worker,HH,23.26,17,18
101983,899,937,20,Sun,Long Term Visitor,OO,39.76,16,17
101988,308,304,20,Sun,Home Worker,HH,32.65,18,19
101992,754,754,20,Sun,Home Worker,HH,40.27,20,21
